//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump115
445641.70010193;5696593.16939934;471.35214998;82;79;54;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.145551;0.145551;-0.145551;1.000000
445641.77770050;5696593.09919937;471.35255005;167;175;141;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.067926;0.067926;-0.067926;1.000000
445641.78180130;5696593.21029861;471.38894989;61;84;47;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.076909;0.076909;-0.076909;1.000000
445641.80770309;5696593.50029953;471.36334993;117;110;99;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.174471;0.174471;-0.174471;1.000000
445641.69040115;5696593.15889938;471.33764984;172;167;141;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.155226;0.155226;-0.155226;1.000000
445641.74120148;5696593.07939919;471.34135010;148;148;125;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.104425;0.104425;-0.104425;1.000000
445641.75890167;5696593.27599915;471.35844995;32;33;32;8224.000000;1.000000;1.000000;1.000000;1.000000;0.102163;-0.102163;0.102163;1.000000
445641.81900223;5696593.44329842;471.35615017;146;141;131;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.116385;0.116385;-0.116385;1.000000
445641.70650299;5696593.43979843;471.35564997;145;139;129;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.177232;0.177232;-0.177232;1.000000
445641.75970276;5696593.10779961;471.35414984;134;143;108;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.085924;0.085924;-0.085924;1.000000
445641.70409973;5696593.07829865;471.33264973;181;177;159;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.141527;0.141527;-0.141527;1.000000
445641.71630295;5696593.22609909;471.36984970;137;145;123;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.142184;0.142184;-0.142184;1.000000
445641.71980103;5696593.18839844;471.36954977;46;56;28;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.127633;0.127633;-0.127633;1.000000
445641.77790268;5696593.50770004;471.36434986;130;121;108;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.190168;0.190168;-0.190168;1.000000
445641.72240265;5696593.07650002;471.33815004;172;168;148;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.123224;0.123224;-0.123224;1.000000
445641.70610245;5696593.46529968;471.36525013;143;138;129;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.194353;0.194353;-0.194353;1.000000
445641.78750046;5696593.28269966;471.35984995;29;32;30;7710.000000;1.000000;1.000000;1.000000;1.000000;0.074940;-0.074940;0.074940;1.000000
445641.64719971;5696593.09299858;471.32795002;144;136;122;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.198427;0.198427;-0.198427;1.000000
445641.64840134;5696593.05549820;471.32754995;50;41;32;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.197226;0.197226;-0.197226;1.000000
445641.76060303;5696593.05669983;471.33025028;166;159;140;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.085024;0.085024;-0.085024;1.000000
445641.68720062;5696593.01919945;471.32655003;152;144;133;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.158426;0.158426;-0.158426;1.000000
445641.72480209;5696593.02039917;471.32354977;181;173;160;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.120825;0.120825;-0.120825;1.000000
445641.80900009;5696593.46289833;471.36054995;139;133;123;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.137853;0.137853;-0.137853;1.000000
445641.70190247;5696593.16229828;471.34985020;97;96;70;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.143724;0.143724;-0.143724;1.000000
445641.73770340;5696593.12379845;471.35564997;87;93;55;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.107924;0.107924;-0.107924;1.000000
445641.80170258;5696593.22029884;471.38294985;71;89;54;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.068858;0.068858;-0.068858;1.000000
445641.77950104;5696593.27399834;471.36394979;44;48;42;11822.000000;1.000000;1.000000;1.000000;1.000000;0.086653;-0.086653;0.086653;1.000000
445641.78380020;5696593.18209847;471.38875010;115;139;95;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.063555;0.063555;-0.063555;1.000000
445641.75090225;5696593.05069931;471.32745029;164;155;138;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.094725;0.094725;-0.094725;1.000000
445641.80050095;5696593.21089943;471.38985016;105;126;90;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.062674;0.062674;-0.062674;1.000000
445641.77200134;5696593.02319916;471.31874992;208;200;185;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.073626;0.073626;-0.073626;1.000000
445641.74690063;5696593.25359924;471.36924984;17;22;14;4883.000000;1.000000;1.000000;1.000000;1.000000;0.124836;-0.124836;0.124836;1.000000
445641.77970322;5696593.25739868;471.37774994;86;94;84;23130.000000;1.000000;1.000000;1.000000;1.000000;0.098066;-0.098066;0.098066;1.000000
445641.74990280;5696593.06929977;471.33465006;170;165;144;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.095724;0.095724;-0.095724;1.000000
445641.68270309;5696593.38139923;471.34695007;166;160;151;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.170839;0.170839;-0.170839;1.000000
445641.77660187;5696593.33079918;471.33655025;66;64;63;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.069030;0.069030;-0.069030;1.000000
445641.67100342;5696593.17699821;471.33935024;110;103;81;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.174945;0.174945;-0.174945;1.000000
445641.78320129;5696593.14499863;471.37664988;92;113;59;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.062426;0.062426;-0.062426;1.000000
445641.69770248;5696593.41959961;471.35274984;176;170;159;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.172944;0.172944;-0.172944;1.000000
445641.71090134;5696593.10329826;471.33795025;147;144;117;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.134726;0.134726;-0.134726;1.000000
445641.78730209;5696593.07049950;471.33865025;139;137;114;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.058325;0.058325;-0.058325;1.000000
445641.77370270;5696593.17369850;471.38814976;165;188;143;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.072203;0.072203;-0.072203;1.000000
445641.82340057;5696593.51979836;471.36654999;156;149;138;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.191095;0.191095;-0.191095;1.000000
445641.77520187;5696593.36819847;471.34165003;120;115;110;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.080117;0.080117;-0.080117;1.000000
445641.73890121;5696593.32949837;471.34184982;81;78;72;20046.000000;1.000000;1.000000;1.000000;1.000000;0.106727;-0.106727;0.106727;1.000000
445641.72070129;5696593.14180000;471.35514977;93;97;63;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.124926;0.124926;-0.124926;1.000000
445641.81390198;5696593.33189972;471.34294989;74;72;72;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.031782;0.031782;-0.031782;1.000000
445641.74160202;5696593.46909912;471.36464979;156;148;138;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.173694;0.173694;-0.173694;1.000000
445641.81700333;5696593.47379883;471.36105015;127;121;111;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.146620;0.146620;-0.146620;1.000000
445641.71590240;5696593.24259956;471.36074974;56;60;48;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.150231;0.150231;-0.150231;1.000000
445641.71470078;5696593.20759972;471.36724998;52;60;32;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.137090;0.137090;-0.137090;1.000000
445641.71830185;5696593.16989906;471.36464979;55;62;31;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.127361;0.127361;-0.127361;1.000000
445641.72340210;5696593.05789955;471.32865002;185;177;161;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.122225;0.122225;-0.122225;1.000000
445641.67240341;5696593.13959892;471.33424999;171;165;149;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.173223;0.173223;-0.173223;1.000000
445641.78090103;5696593.46089943;471.35695030;150;142;130;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.146028;0.146028;-0.146028;1.000000
445641.68840225;5696593.42039879;471.35465004;161;154;143;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.181360;0.181360;-0.181360;1.000000
445641.73999985;5696593.29199989;471.34375002;56;56;53;14135.000000;1.000000;1.000000;1.000000;1.000000;0.112255;-0.112255;0.112255;1.000000
445641.81050308;5696593.42549904;471.35325005;162;158;149;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.101753;0.101753;-0.101753;1.000000
445641.80100067;5696593.42399986;471.35274984;160;155;146;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.104055;0.104055;-0.104055;1.000000
445641.70860107;5696593.16159828;471.35475018;81;81;54;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.137026;0.137026;-0.137026;1.000000
445641.75250061;5696593.01330002;471.31775000;182;172;158;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.093126;0.093126;-0.093126;1.000000
445641.79010208;5696593.45999916;471.35734989;158;150;139;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.141360;0.141360;-0.141360;1.000000
445641.68110092;5696593.41869934;471.35664989;154;148;136;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.186913;0.186913;-0.186913;1.000000
445641.79170044;5696593.42489822;471.35234978;150;145;135;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.109150;0.109150;-0.109150;1.000000
445641.78790100;5696593.51610001;471.36724998;107;99;85;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.194847;0.194847;-0.194847;1.000000
445641.67800339;5696593.43759926;471.36135008;133;128;118;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.199186;0.199186;-0.199186;1.000000
445641.65850266;5696593.06390007;471.32805016;46;38;27;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.187124;0.187124;-0.187124;1.000000
445641.69750031;5696593.02989967;471.32714989;134;126;114;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.148127;0.148127;-0.148127;1.000000
445641.73280151;5696593.03139885;471.32404997;152;143;129;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.112825;0.112825;-0.112825;1.000000
445641.69400223;5696593.09559830;471.33235027;135;132;112;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.151625;0.151625;-0.151625;1.000000
445641.80109985;5696593.19219978;471.38964989;163;187;144;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.050969;0.050969;-0.050969;1.000000
445641.76040085;5696593.46969994;471.36315014;122;114;103;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.163645;0.163645;-0.163645;1.000000
445641.68910034;5696593.42969902;471.35714962;147;141;130;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.185581;0.185581;-0.185581;1.000000
445641.74400146;5696593.44100006;471.35504963;148;141;130;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.150495;0.150495;-0.150495;1.000000
445641.67250259;5696593.40089996;471.35364964;168;162;151;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.187080;0.187080;-0.187080;1.000000
445641.79450043;5696593.10689934;471.35804989;148;156;121;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.051126;0.051126;-0.051126;1.000000
445641.74830063;5696593.14369972;471.37034990;76;95;53;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.097326;0.097326;-0.097326;1.000000
445641.71479996;5696593.06789978;471.33305027;179;175;158;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.130827;0.130827;-0.130827;1.000000
445641.79940231;5696593.43349846;471.35514977;146;140;130;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.113352;0.113352;-0.113352;1.000000
445641.76830109;5696593.27749832;471.35885002;38;40;38;10023.000000;1.000000;1.000000;1.000000;1.000000;0.093465;-0.093465;0.093465;1.000000
445641.80820282;5696593.27839859;471.35835030;20;22;19;5397.000000;1.000000;1.000000;1.000000;1.000000;0.063744;-0.063744;0.063744;1.000000
445641.73540314;5696593.27129944;471.35034992;56;58;50;14392.000000;1.000000;1.000000;1.000000;1.000000;0.124880;-0.124880;0.124880;1.000000
445641.74160202;5696593.49699982;471.36954977;124;116;107;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.196749;0.196749;-0.196749;1.000000
445641.77750214;5696593.29549988;471.34784986;29;31;32;7710.000000;1.000000;1.000000;1.000000;1.000000;0.076363;-0.076363;0.076363;1.000000
445641.77940186;5696593.25509842;471.37774994;100;109;97;26728.000000;1.000000;1.000000;1.000000;1.000000;0.099980;-0.099980;0.099980;1.000000
445641.78880127;5696593.49969872;471.36474993;123;116;107;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.178960;0.178960;-0.178960;1.000000
445641.68640335;5696593.19649895;471.34954979;86;81;55;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.162007;0.162007;-0.162007;1.000000
445641.67340286;5696593.38219841;471.34884979;175;169;159;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.179961;0.179961;-0.179961;1.000000
445641.75690277;5696593.13359840;471.36595013;87;101;55;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.088724;0.088724;-0.088724;1.000000
445641.78400238;5696593.38839920;471.34454967;145;142;135;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.084900;0.084900;-0.084900;1.000000
445641.70990189;5696593.34619911;471.34544994;157;153;147;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.136688;0.136688;-0.136688;1.000000
445641.78630264;5696593.31110008;471.34145023;61;61;59;15420.000000;1.000000;1.000000;1.000000;1.000000;0.062262;-0.062262;0.062262;1.000000
445641.67960175;5696593.19719894;471.34454967;95;91;69;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.168840;0.168840;-0.168840;1.000000
445641.71940048;5696593.12339981;471.34555008;115;115;82;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.126226;0.126226;-0.126226;1.000000
445641.72310074;5696593.08569916;471.34294989;142;143;120;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.122526;0.122526;-0.122526;1.000000
445641.74370010;5696593.24449928;471.37134983;9;14;6;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.128018;0.128018;-0.128018;1.000000
445641.75810059;5696593.08709915;471.34684994;152;153;124;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.087526;0.087526;-0.087526;1.000000
445641.69849976;5696593.42879875;471.35514977;153;147;136;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.177222;0.177222;-0.177222;1.000000
445641.82480057;5696593.48239906;471.36154987;135;130;122;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.153816;0.153816;-0.153816;1.000000
445641.76360138;5696593.42289932;471.35104992;152;147;136;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.123929;0.123929;-0.123929;1.000000
445641.73250015;5696593.08719833;471.34334995;136;137;113;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.113127;0.113127;-0.113127;1.000000
445641.65500076;5696593.10159882;471.32834961;156;148;132;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.190626;0.190626;-0.190626;1.000000
445641.65979965;5696593.02869995;471.33005001;186;181;171;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.185827;0.185827;-0.185827;1.000000
445641.76770218;5696593.08849915;471.34495022;156;158;129;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.077925;0.077925;-0.077925;1.000000
445641.71610077;5696593.19809921;471.36724998;48;56;26;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.133219;0.133219;-0.133219;1.000000
445641.68270309;5696593.15029915;471.33484985;164;159;137;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.162924;0.162924;-0.162924;1.000000
445641.76720245;5696593.32930000;471.33614971;82;80;78;20560.000000;1.000000;1.000000;1.000000;1.000000;0.078428;-0.078428;0.078428;1.000000
445641.77029999;5696593.25599869;471.37505009;82;90;79;22102.000000;1.000000;1.000000;1.000000;1.000000;0.105595;-0.105595;0.105595;1.000000
445641.80790146;5696593.25719841;471.37204983;27;35;22;7967.000000;1.000000;1.000000;1.000000;1.000000;0.081996;-0.081996;0.081996;1.000000
445641.73390015;5696593.21729858;471.37524988;125;136;111;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.122480;0.122480;-0.122480;1.000000
445641.74050339;5696593.06789978;471.33414986;171;167;147;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.105124;0.105124;-0.105124;1.000000
445641.77790268;5696593.06899841;471.33585026;138;136;113;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.067724;0.067724;-0.067724;1.000000
445641.79240234;5696593.19999893;471.39164974;99;121;80;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.062394;0.062394;-0.062394;1.000000
445641.81410034;5696593.35989960;471.34324982;121;117;112;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.043450;0.043450;-0.043450;1.000000
445641.74060257;5696593.13279922;471.36284973;50;63;26;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.105024;0.105024;-0.105024;1.000000
445641.74210175;5696593.05849846;471.32945015;176;170;152;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.103525;0.103525;-0.103525;1.000000
445641.74770172;5696593.37539871;471.34515001;170;166;158;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.107937;0.107937;-0.107937;1.000000
445641.78320129;5696593.37909897;471.34215023;119;116;109;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.079421;0.079421;-0.079421;1.000000
445641.80980118;5696593.44419868;471.35574963;137;131;121;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.119686;0.119686;-0.119686;1.000000
445641.67390259;5696593.33549889;471.34364988;137;131;122;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.171812;0.171812;-0.171812;1.000000
445641.77940186;5696593.29289825;471.35255005;37;40;39;9766.000000;1.000000;1.000000;1.000000;1.000000;0.075910;-0.075910;0.075910;1.000000
445641.71130188;5696593.33669861;471.34534981;145;140;136;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.134492;0.134492;-0.134492;1.000000
445641.75020035;5696593.30039986;471.34205009;55;53;49;13621.000000;1.000000;1.000000;1.000000;1.000000;0.099912;-0.099912;0.099912;1.000000
445641.73500259;5696593.17979820;471.37715008;48;63;27;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.111346;0.111346;-0.111346;1.000000
445641.66180237;5696593.17789848;471.33655025;102;95;77;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.184188;0.184188;-0.184188;1.000000
445641.77620132;5696593.14329918;471.37395002;90;110;58;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.069426;0.069426;-0.069426;1.000000
445641.70409973;5696593.10389908;471.33524992;124;121;98;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.141527;0.141527;-0.141527;1.000000
445641.78780182;5696593.30389984;471.34375002;57;59;58;14906.000000;1.000000;1.000000;1.000000;1.000000;0.063443;-0.063443;0.063443;1.000000
445641.70070084;5696593.37269981;471.34534981;120;114;105;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.151086;0.151086;-0.151086;1.000000
445641.76000031;5696593.08000000;471.34215023;142;142;116;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.085627;0.085627;-0.085627;1.000000
445641.73439987;5696593.46739967;471.36424973;163;155;145;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.176777;0.176777;-0.176777;1.000000
445641.80750092;5696593.47239883;471.36065008;126;120;110;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.147414;0.147414;-0.147414;1.000000
445641.75170334;5696593.47749908;471.36514999;106;97;88;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.174865;0.174865;-0.174865;1.000000
445641.78930099;5696593.47869881;471.36224987;147;140;131;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.159009;0.159009;-0.159009;1.000000
445641.79440125;5696593.32209976;471.33964970;78;77;77;19789.000000;1.000000;1.000000;1.000000;1.000000;0.051831;-0.051831;0.051831;1.000000
445641.66060074;5696593.21539886;471.33694984;152;148;130;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.191417;0.191417;-0.191417;1.000000
445641.66310318;5696593.14049919;471.33384993;178;171;156;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.182524;0.182524;-0.182524;1.000000
445641.70040329;5696593.14159973;471.33785011;123;119;89;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.145224;0.145224;-0.145224;1.000000
445641.78930099;5696593.03319939;471.31965019;200;193;178;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.056326;0.056326;-0.056326;1.000000
445641.78030212;5696593.28099831;471.35944988;37;40;37;9766.000000;1.000000;1.000000;1.000000;1.000000;0.081661;-0.081661;0.081661;1.000000
445641.81550034;5696593.50889977;471.36375000;132;126;115;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.181419;0.181419;-0.181419;1.000000
445641.68600281;5696593.05669983;471.32694962;101;93;80;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.159624;0.159624;-0.159624;1.000000
445641.74170120;5696593.24709900;471.36894991;10;14;6;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.131214;0.131214;-0.131214;1.000000
445641.73000153;5696593.14320000;471.36025002;72;83;46;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.115625;0.115625;-0.115625;1.000000
445641.75320251;5696593.02249916;471.32025005;178;168;152;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.092424;0.092424;-0.092424;1.000000
445641.78790100;5696593.28509911;471.35514977;34;37;36;8995.000000;1.000000;1.000000;1.000000;1.000000;0.073133;-0.073133;0.073133;1.000000
445641.73910339;5696593.14449890;471.36994984;71;88;50;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.106524;0.106524;-0.106524;1.000000
445641.77800186;5696593.32129868;471.33885004;48;46;46;11822.000000;1.000000;1.000000;1.000000;1.000000;0.068183;-0.068183;0.068183;1.000000
445641.77919968;5696593.47029884;471.36165001;146;139;129;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.155230;0.155230;-0.155230;1.000000
445641.68480118;5696593.09419830;471.32725002;144;138;117;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.160826;0.160826;-0.160826;1.000000
445641.67250259;5696593.16759880;471.33694984;115;108;88;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.173129;0.173129;-0.173129;1.000000
445641.78479965;5696593.13550003;471.37424995;111;131;81;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.060827;0.060827;-0.060827;1.000000
445641.67410095;5696593.13249977;471.33194973;177;170;154;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.171526;0.171526;-0.171526;1.000000
445641.71260269;5696593.09609993;471.33785011;166;162;138;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.133024;0.133024;-0.133024;1.000000
445641.78950317;5696593.45309837;471.35724976;157;149;138;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.135289;0.135289;-0.135289;1.000000
445641.75140198;5696593.05759819;471.32984974;175;168;150;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.094225;0.094225;-0.094225;1.000000
445641.67780121;5696593.02009972;471.32844975;162;155;143;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.167826;0.167826;-0.167826;1.000000
445641.71560104;5696593.02129944;471.32315018;192;184;171;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.130026;0.130026;-0.130026;1.000000
445641.68060120;5696593.41179855;471.35414984;169;162;151;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.184186;0.184186;-0.184186;1.000000
445641.79090317;5696593.41559990;471.35224964;181;176;167;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.101597;0.101597;-0.101597;1.000000
445641.69200333;5696593.35479935;471.34474995;148;142;135;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.155612;0.155612;-0.155612;1.000000
445641.72970016;5696593.35609825;471.34174969;162;158;151;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.118828;0.118828;-0.118828;1.000000
445641.73190125;5696593.28109940;471.34324982;61;61;56;15420.000000;1.000000;1.000000;1.000000;1.000000;0.123793;-0.123793;0.123793;1.000000
445641.77130325;5696593.01389893;471.31624987;206;198;184;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.074324;0.074324;-0.074324;1.000000
445641.78090103;5696593.01540001;471.31434967;208;201;188;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.064726;0.064726;-0.064726;1.000000
445641.78140076;5696593.22909935;471.38455011;150;166;139;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.089128;0.089128;-0.089128;1.000000
445641.74390228;5696593.22569855;471.37815001;33;44;26;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.117358;0.117358;-0.117358;1.000000
445641.74510010;5696593.19049843;471.38245012;124;143;105;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.103179;0.103179;-0.103179;1.000000
445641.79180344;5696593.23989876;471.38275005;111;124;102;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.090399;0.090399;-0.090399;1.000000
445641.69400223;5696593.06759842;471.32735016;174;168;152;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.151625;0.151625;-0.151625;1.000000
445641.76090057;5696593.27349861;471.36084988;33;35;32;8738.000000;1.000000;1.000000;1.000000;1.000000;0.101838;-0.101838;0.101838;1.000000
445641.75360306;5696593.41449936;471.34814980;159;154;143;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.124934;0.124934;-0.124934;1.000000
445641.68390091;5696593.08489998;471.32714989;162;156;137;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.161726;0.161726;-0.161726;1.000000
445641.78660019;5696593.33909996;471.33944990;75;73;71;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.059724;0.059724;-0.059724;1.000000
445641.73840149;5696593.37619980;471.34474995;176;171;163;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.116755;0.116755;-0.116755;1.000000
445641.77370270;5696593.37769897;471.34404995;122;118;111;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.086303;0.086303;-0.086303;1.000000
445641.81350143;5696593.37859924;471.34345009;132;129;122;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.058257;0.058257;-0.058257;1.000000
445641.66460236;5696593.33639915;471.34324982;144;138;129;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.181138;0.181138;-0.181138;1.000000
445641.73970230;5696593.33879860;471.34205009;84;80;75;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.106289;0.106289;-0.106289;1.000000
445641.70210083;5696593.33759888;471.34495022;155;150;145;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.143727;0.143727;-0.143727;1.000000
445641.81470306;5696593.34119995;471.34305002;106;104;102;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.032890;0.032890;-0.032890;1.000000
445641.74090012;5696593.30129822;471.34165003;60;57;53;14649.000000;1.000000;1.000000;1.000000;1.000000;0.108589;-0.108589;0.108589;1.000000
445641.77830322;5696593.30239876;471.34565022;36;37;35;9252.000000;1.000000;1.000000;1.000000;1.000000;0.072762;-0.072762;0.072762;1.000000
445641.79580124;5696593.12749870;471.37235023;118;136;90;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.049826;0.049826;-0.049826;1.000000
445641.73630341;5696593.43239983;471.35224964;155;148;138;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.149791;0.149791;-0.149791;1.000000
