//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump104
445615.24730118;5696564.84179886;472.30034973;42;57;27;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.192438;0.192438;-0.192438;1.000000
445615.70100220;5696564.90899857;472.33325006;189;210;165;50886.000000;1.000000;1.000000;1.000000;1.000000;0.079849;-0.079849;0.079849;1.000000
445615.67370232;5696564.88830002;472.32714989;104;129;75;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.058300;0.058300;-0.058300;1.000000
445615.72070129;5696564.85619934;472.30555012;150;172;121;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.026199;0.026199;-0.026199;1.000000
445615.64620216;5696564.88649948;472.30954983;118;139;85;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.056499;0.056499;-0.056499;1.000000
445615.61650093;5696564.88709839;472.29425003;130;148;96;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.057098;0.057098;-0.057098;1.000000
445615.25380142;5696564.38349922;472.29514982;233;235;229;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.185575;0.185575;-0.185575;1.000000
445615.27490242;5696564.83469971;472.29684975;173;190;143;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.164542;0.164542;-0.164542;1.000000
445615.72280128;5696564.85149963;472.30095007;147;171;118;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.021500;0.021500;-0.021500;1.000000
445615.68560226;5696564.85259827;472.29925014;175;194;146;47031.000000;1.000000;1.000000;1.000000;1.000000;0.022598;-0.022598;0.022598;1.000000
445615.60980232;5696564.91569908;472.29664995;119;135;92;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.085699;0.085699;-0.085699;1.000000
445615.57020195;5696564.91709908;472.29484989;129;146;105;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.087099;0.087099;-0.087099;1.000000
445615.27430161;5696564.75299843;472.29584982;154;163;117;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.178331;0.178331;-0.178331;1.000000
445615.23940094;5696564.42919930;472.29505016;220;221;218;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.199976;0.199976;-0.199976;1.000000
445615.74000175;5696564.86149986;472.30415012;102;130;69;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.031500;0.031500;-0.031500;1.000000
445615.62220200;5696564.37269981;472.29535009;88;98;53;23130.000000;1.000000;1.000000;1.000000;1.000000;0.042700;-0.042700;0.042700;1.000000
445615.28720100;5696564.84059914;472.29514982;94;107;54;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.152545;0.152545;-0.152545;1.000000
445615.25320061;5696564.37649925;472.29505016;238;240;233;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.186176;0.186176;-0.186176;1.000000
445615.53750237;5696564.91779907;472.29565002;99;117;70;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.087799;0.087799;-0.087799;1.000000
445615.68210228;5696564.87589844;472.32035019;82;107;53;23901.000000;1.000000;1.000000;1.000000;1.000000;0.045898;-0.045898;0.045898;1.000000
445615.72360237;5696564.61749847;472.31685020;211;213;217;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.028275;0.028275;-0.028275;1.000000
445615.68470200;5696564.88029869;472.32515003;70;96;41;21074.000000;1.000000;1.000000;1.000000;1.000000;0.050299;-0.050299;0.050299;1.000000
445615.66770180;5696564.86349876;472.30324986;100;121;64;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.033499;0.033499;-0.033499;1.000000
445615.71890076;5696564.89809998;472.32924988;79;105;49;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.068122;0.068122;-0.068122;1.000000
445615.68390091;5696564.89899834;472.33005001;176;198;151;47802.000000;1.000000;1.000000;1.000000;1.000000;0.068998;-0.068998;0.068998;1.000000
445615.75690086;5696564.90169914;472.32404997;136;161;105;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.071699;0.071699;-0.071699;1.000000
445615.66380127;5696564.87549980;472.31024982;83;105;50;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.045500;0.045500;-0.045500;1.000000
445615.72030075;5696564.60619934;472.31425001;215;217;217;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.030924;0.030924;-0.030924;1.000000
445615.74060066;5696564.87069901;472.30894997;75;106;43;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.040699;0.040699;-0.040699;1.000000
445615.70430191;5696564.85539825;472.30485012;168;188;140;45232.000000;1.000000;1.000000;1.000000;1.000000;0.029459;-0.029459;0.029459;1.000000
445615.25990112;5696564.74959953;472.29745008;159;170;122;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.190558;0.190558;-0.190558;1.000000
445615.70380219;5696564.84629829;472.29775002;165;184;139;44461.000000;1.000000;1.000000;1.000000;1.000000;0.021765;-0.021765;0.021765;1.000000
445615.68360146;5696564.85739906;472.30154993;167;186;139;44975.000000;1.000000;1.000000;1.000000;1.000000;0.027399;-0.027399;0.027399;1.000000
445615.64950188;5696564.86539848;472.29544975;91;114;60;25957.000000;1.000000;1.000000;1.000000;1.000000;0.035398;-0.035398;0.035398;1.000000
445615.73790176;5696564.90099915;472.32784988;128;154;96;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.070999;0.070999;-0.070999;1.000000
445615.71990211;5696564.88169868;472.32445004;68;94;35;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.051704;0.051704;-0.051704;1.000000
445615.67650230;5696564.85579880;472.29894974;151;170;122;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.025799;0.025799;-0.025799;1.000000
445615.61610229;5696564.88249977;472.29414989;178;198;141;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.052500;0.052500;-0.052500;1.000000
445615.66580208;5696564.87059982;472.30795004;83;106;48;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.040600;0.040600;-0.040600;1.000000
445615.73910149;5696564.88239868;472.31605007;89;117;56;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.052399;0.052399;-0.052399;1.000000
445615.66000183;5696564.91529854;472.32214977;88;108;61;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.085299;0.085299;-0.085299;1.000000
445615.64630135;5696564.91439827;472.31454994;103;121;75;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.084398;0.084398;-0.084398;1.000000
445615.68370064;5696564.86199959;472.30865004;147;169;118;40092.000000;1.000000;1.000000;1.000000;1.000000;0.032000;-0.032000;0.032000;1.000000
445615.72030075;5696564.60619934;472.31425001;215;217;217;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.030924;0.030924;-0.030924;1.000000
445615.75790222;5696564.88299950;472.31454994;103;130;69;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.052999;0.052999;-0.052999;1.000000
445615.72220238;5696564.87920006;472.31984999;73;100;40;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.049200;0.049200;-0.049200;1.000000
445615.66640099;5696564.87979897;472.31504967;77;103;44;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.049799;0.049799;-0.049799;1.000000
445615.72360237;5696564.61749847;472.31685020;211;213;217;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.028275;0.028275;-0.028275;1.000000
445615.28210075;5696564.83639915;472.29484989;154;170;119;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.157406;0.157406;-0.157406;1.000000
445615.73240097;5696564.85289963;472.29904987;124;149;94;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.022900;0.022900;-0.022900;1.000000
445615.69480141;5696564.85169991;472.29964973;171;191;143;46003.000000;1.000000;1.000000;1.000000;1.000000;0.022368;-0.022368;0.022368;1.000000
445615.66030128;5696564.85729988;472.29815008;101;121;64;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.027300;0.027300;-0.027300;1.000000
445615.61880119;5696564.88690002;472.29664995;128;148;97;34952.000000;1.000000;1.000000;1.000000;1.000000;0.056900;-0.056900;0.056900;1.000000
445615.54260071;5696564.92199905;472.29594995;128;143;101;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.091999;0.091999;-0.091999;1.000000
445615.76560219;5696564.83119972;472.29565002;140;164;111;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.001200;0.001200;-0.001200;1.000000
445615.27400215;5696564.87449844;472.29495003;126;142;91;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.171257;0.171257;-0.171257;1.000000
445615.61490067;5696564.89429863;472.29425003;73;90;39;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.064299;0.064299;-0.064299;1.000000
445615.65620239;5696564.89709862;472.31714966;100;122;70;28013.000000;1.000000;1.000000;1.000000;1.000000;0.067099;-0.067099;0.067099;1.000000
445615.62270172;5696564.87949951;472.29675009;183;203;151;49087.000000;1.000000;1.000000;1.000000;1.000000;0.049500;-0.049500;0.049500;1.000000
445615.57740219;5696564.91879852;472.29514982;122;139;100;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.088799;0.088799;-0.088799;1.000000
445615.63400085;5696564.90399940;472.30454971;49;69;22;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.073999;0.073999;-0.073999;1.000000
445615.26650246;5696564.74439819;472.29535009;167;175;130;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.182626;0.182626;-0.182626;1.000000
445615.25630196;5696564.35989960;472.29495003;242;242;236;61937.000000;1.000000;1.000000;1.000000;1.000000;-0.183075;0.183075;-0.183075;1.000000
445615.24080093;5696564.41969879;472.29505016;207;209;204;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.198576;0.198576;-0.198576;1.000000
445615.71270187;5696564.84079941;472.29575016;197;212;169;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.013395;0.013395;-0.013395;1.000000
445615.26700218;5696564.85169991;472.29894974;146;164;120;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.173735;0.173735;-0.173735;1.000000
445615.63830193;5696564.87099846;472.29734995;144;162;108;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.040998;0.040998;-0.040998;1.000000
445615.24160202;5696564.40329941;472.29484989;226;227;222;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.197775;0.197775;-0.197775;1.000000
445615.62800224;5696564.91389854;472.30434992;94;111;69;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.083899;0.083899;-0.083899;1.000000
445615.72180183;5696564.87229927;472.31514980;95;121;62;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.042299;0.042299;-0.042299;1.000000
445615.68420227;5696564.87109955;472.31574966;99;123;69;28013.000000;1.000000;1.000000;1.000000;1.000000;0.041100;-0.041100;0.041100;1.000000
445615.72580154;5696564.61499985;472.31454994;216;218;222;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.026075;0.026075;-0.026075;1.000000
445615.71190079;5696564.89869888;472.33124973;107;130;77;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.069251;0.069251;-0.069251;1.000000
445615.67220123;5696564.89779861;472.32714989;167;189;140;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.067799;0.067799;-0.067799;1.000000
445615.61550148;5696564.37559898;472.29505016;41;58;15;12336.000000;1.000000;1.000000;1.000000;1.000000;0.045599;-0.045599;0.045599;1.000000
445615.28290184;5696564.84559830;472.29734995;149;167;114;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.157251;0.157251;-0.157251;1.000000
445615.65850075;5696564.86209877;472.29815008;91;112;54;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.032099;0.032099;-0.032099;1.000000
445615.61960228;5696564.89609917;472.29684975;73;92;42;20560.000000;1.000000;1.000000;1.000000;1.000000;0.066099;-0.066099;0.066099;1.000000
445615.54310234;5696564.92889984;472.29845001;75;86;51;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.098900;0.098900;-0.098900;1.000000
445615.64020164;5696564.86619957;472.29734995;105;126;66;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.036200;0.036200;-0.036200;1.000000
445615.73850067;5696564.87549980;472.31355001;84;112;51;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.045500;0.045500;-0.045500;1.000000
445615.70260246;5696564.86939819;472.31885006;113;137;82;31611.000000;1.000000;1.000000;1.000000;1.000000;0.041559;-0.041559;0.041559;1.000000
445615.66150101;5696564.90589912;472.32214977;102;122;74;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.075899;0.075899;-0.075899;1.000000
445615.75460251;5696564.83929832;472.29524996;101;125;64;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.009298;0.009298;-0.009298;1.000000
445615.60710152;5696564.91139992;472.29414989;51;59;23;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.081400;0.081400;-0.081400;1.000000
445615.56010063;5696564.90869911;472.29425003;219;242;193;58853.000000;1.000000;1.000000;1.000000;1.000000;-0.078815;0.078815;-0.078815;1.000000
445615.62430199;5696564.86999901;472.29435017;165;182;126;43690.000000;1.000000;1.000000;1.000000;1.000000;0.039999;-0.039999;0.039999;1.000000
445615.73010071;5696564.89009865;472.32275011;99;127;68;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.060099;0.060099;-0.060099;1.000000
445615.65540131;5696564.88779839;472.31694986;93;117;61;26471.000000;1.000000;1.000000;1.000000;1.000000;0.057798;-0.057798;0.057798;1.000000
445615.69080170;5696564.89829834;472.33034994;165;188;141;44975.000000;1.000000;1.000000;1.000000;1.000000;0.068313;-0.068313;0.068313;1.000000
445615.27940186;5696564.83199890;472.29465010;144;163;115;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.159988;0.159988;-0.159988;1.000000
445615.27560242;5696564.84389885;472.29925014;179;197;148;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.164363;0.164363;-0.164363;1.000000
445615.53400238;5696564.92980011;472.29565002;54;63;29;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.099800;0.099800;-0.099800;1.000000
445615.69360168;5696564.87479980;472.32324984;86;111;55;24929.000000;1.000000;1.000000;1.000000;1.000000;0.044999;-0.044999;0.044999;1.000000
445615.72900208;5696564.83929832;472.29404976;165;183;142;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.009298;0.009298;-0.009298;1.000000
445615.70110138;5696564.88109978;472.32595016;62;88;36;19018.000000;1.000000;1.000000;1.000000;1.000000;0.052428;-0.052428;0.052428;1.000000
445615.66460236;5696564.91489990;472.32464983;80;99;53;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.084900;0.084900;-0.084900;1.000000
445615.74750145;5696564.90249832;472.32595016;150;176;118;41377.000000;1.000000;1.000000;1.000000;1.000000;0.072498;-0.072498;0.072498;1.000000
445615.25770195;5696564.85259827;472.29855015;73;89;52;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.183075;0.183075;-0.183075;1.000000
445615.74010094;5696564.86379822;472.30655005;95;123;61;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.033798;0.033798;-0.033798;1.000000
445615.76840218;5696564.83789833;472.29815008;105;131;73;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.007898;0.007898;-0.007898;1.000000
445615.28350075;5696564.85259827;472.29745008;156;174;123;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.157506;0.157506;-0.157506;1.000000
445615.69320114;5696564.86569984;472.31374981;141;163;111;38550.000000;1.000000;1.000000;1.000000;1.000000;0.035904;-0.035904;0.035904;1.000000
445615.76630219;5696564.90079887;472.31984999;113;140;85;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.070799;0.070799;-0.070799;1.000000
445615.28210075;5696564.86199959;472.29745008;164;181;131;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.160498;0.160498;-0.160498;1.000000
445615.24900063;5696564.85809906;472.29594995;48;62;29;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.192439;0.192439;-0.192439;1.000000
445615.71070107;5696564.88259895;472.32404997;66;90;36;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.053527;0.053527;-0.053527;1.000000
445615.67550095;5696564.88119896;472.32245018;72;100;41;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.051199;0.051199;-0.051199;1.000000
445615.67150124;5696564.91649826;472.32964994;73;92;48;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.086498;0.086498;-0.086498;1.000000
445615.54420097;5696564.91479881;472.29594995;174;192;146;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.084799;0.084799;-0.084799;1.000000
445615.76640137;5696564.87290009;472.31244995;63;92;31;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.042900;0.042900;-0.042900;1.000000
445615.70220192;5696564.86019905;472.30944969;159;182;129;43433.000000;1.000000;1.000000;1.000000;1.000000;0.032810;-0.032810;0.032810;1.000000
445615.76980217;5696564.85639961;472.30544998;77;106;48;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.026400;0.026400;-0.026400;1.000000
445615.69500168;5696564.85629852;472.30445005;167;188;137;45232.000000;1.000000;1.000000;1.000000;1.000000;0.026893;-0.026893;0.026893;1.000000
445615.25000198;5696564.36749847;472.29474976;235;237;230;60395.000000;1.000000;1.000000;1.000000;1.000000;-0.189375;0.189375;-0.189375;1.000000
445615.69880112;5696564.84209831;472.29505016;201;214;172;52685.000000;1.000000;1.000000;1.000000;1.000000;0.015336;-0.015336;0.015336;1.000000
445615.71030243;5696564.90819939;472.33365013;176;198;148;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.078878;0.078878;-0.078878;1.000000
445615.72260101;5696564.84689911;472.29624989;163;184;135;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.016899;0.016899;-0.016899;1.000000
445615.68990143;5696564.84759911;472.29705002;161;178;132;42919.000000;1.000000;1.000000;1.000000;1.000000;0.017607;-0.017607;0.017607;1.000000
445615.64580162;5696564.87729843;472.30014994;117;137;85;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.047298;0.047298;-0.047298;1.000000
445615.68300064;5696564.91539963;472.33255007;86;105;62;24158.000000;1.000000;1.000000;1.000000;1.000000;0.085400;-0.085400;0.085400;1.000000
445615.61550148;5696564.37559898;472.29505016;49;71;27;15163.000000;1.000000;1.000000;1.000000;1.000000;0.045599;-0.045599;0.045599;1.000000
445615.65670212;5696564.86929901;472.30055000;82;103;44;23130.000000;1.000000;1.000000;1.000000;1.000000;0.039299;-0.039299;0.039299;1.000000
445615.76790245;5696564.86349876;472.31014969;64;92;33;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.033499;0.033499;-0.033499;1.000000
445615.73070152;5696564.86459930;472.30845024;103;129;72;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.034599;0.034599;-0.034599;1.000000
445615.69300087;5696564.86109932;472.30905010;157;178;127;42662.000000;1.000000;1.000000;1.000000;1.000000;0.031310;-0.031310;0.031310;1.000000
445615.71300133;5696564.84539993;472.29815008;167;187;139;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.017185;0.017185;-0.017185;1.000000
445615.63650139;5696564.87819870;472.29964973;158;176;125;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.048199;0.048199;-0.048199;1.000000
445615.75010117;5696564.87219818;472.30944969;75;104;41;22616.000000;1.000000;1.000000;1.000000;1.000000;0.042198;-0.042198;0.042198;1.000000
445615.69160088;5696564.90759857;472.33285000;186;206;162;50115.000000;1.000000;1.000000;1.000000;1.000000;0.077630;-0.077630;0.077630;1.000000
445615.70180138;5696564.89029892;472.32844975;76;101;49;22359.000000;1.000000;1.000000;1.000000;1.000000;0.061566;-0.061566;0.061566;1.000000
445615.24180229;5696564.37990006;472.29454996;225;226;219;57568.000000;1.000000;1.000000;1.000000;1.000000;-0.197575;0.197575;-0.197575;1.000000
445615.74130066;5696564.84749992;472.29705002;116;140;84;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.017500;0.017500;-0.017500;1.000000
445615.28910072;5696564.86139877;472.29544975;135;155;102;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.153521;0.153521;-0.153521;1.000000
445615.25630196;5696564.86209877;472.29864981;63;79;41;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.185868;0.185868;-0.185868;1.000000
445615.62570198;5696564.91419991;472.30195000;87;105;61;24158.000000;1.000000;1.000000;1.000000;1.000000;0.084200;-0.084200;0.084200;1.000000
445615.72030075;5696564.60619934;472.31425001;215;217;217;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.030924;0.030924;-0.030924;1.000000
445615.74850090;5696564.88389977;472.31644966;102;129;68;29298.000000;1.000000;1.000000;1.000000;1.000000;0.053900;-0.053900;0.053900;1.000000
445615.26110085;5696564.36179932;472.29524996;235;233;226;59624.000000;1.000000;1.000000;1.000000;1.000000;-0.178276;0.178276;-0.178276;1.000000
445615.71170242;5696564.86389931;472.31454994;143;165;114;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.035054;0.035054;-0.035054;1.000000
445615.64810188;5696564.87929924;472.30485012;117;138;85;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.049299;0.049299;-0.049299;1.000000
445615.71270187;5696564.87779816;472.32175018;72;99;43;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.048451;0.048451;-0.048451;1.000000
445615.67550095;5696564.87889870;472.31775000;79;104;48;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.048899;0.048899;-0.048899;1.000000
445615.72170074;5696564.87010010;472.31274988;94;124;64;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.040100;0.040100;-0.040100;1.000000
445615.68170174;5696564.86679848;472.31094982;119;142;89;33153.000000;1.000000;1.000000;1.000000;1.000000;0.036798;-0.036798;0.036798;1.000000
445615.70290192;5696564.87399872;472.32364990;90;116;57;25957.000000;1.000000;1.000000;1.000000;1.000000;0.046031;-0.046031;0.046031;1.000000
445615.66600235;5696564.90539940;472.32464983;123;144;94;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.075399;0.075399;-0.075399;1.000000
445615.62970169;5696564.87879951;472.29705002;177;195;146;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.048800;0.048800;-0.048800;1.000000
445615.55350121;5696564.91399963;472.29635002;202;219;175;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.084000;0.084000;-0.084000;1.000000
445615.64790161;5696564.90719994;472.31454994;71;91;41;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.077200;0.077200;-0.077200;1.000000
445615.67690094;5696564.86259850;472.30594971;132;153;99;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.032598;0.032598;-0.032598;1.000000
445615.67500122;5696564.86979874;472.31064989;99;122;68;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.039799;0.039799;-0.039799;1.000000
445615.75670250;5696564.83669861;472.29535009;129;148;92;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.006699;0.006699;-0.006699;1.000000
445615.67430122;5696564.85829933;472.30114986;140;161;110;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.028299;0.028299;-0.028299;1.000000
445615.26470192;5696564.87539871;472.29454996;77;93;49;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.180478;0.180478;-0.180478;1.000000
445615.26530083;5696564.83319862;472.29864981;161;177;135;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.174105;0.174105;-0.174105;1.000000
445615.63470085;5696564.88529976;472.30205013;142;162;107;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.055300;0.055300;-0.055300;1.000000
445615.25760086;5696564.87369926;472.29414989;72;89;46;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.186955;0.186955;-0.186955;1.000000
445615.64330109;5696564.90539940;472.30964996;60;80;33;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.075399;0.075399;-0.075399;1.000000
445615.72890099;5696564.87399872;472.31545021;86;113;53;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.043999;0.043999;-0.043999;1.000000
445615.69340141;5696564.87029846;472.31844999;106;130;77;29812.000000;1.000000;1.000000;1.000000;1.000000;0.040499;-0.040499;0.040499;1.000000
445615.70570190;5696564.84139832;472.29544975;201;215;172;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.018780;0.018780;-0.018780;1.000000
445615.29060181;5696564.85189827;472.29544975;108;129;77;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.150378;0.150378;-0.150378;1.000000
445615.66330154;5696564.86629875;472.30305006;89;111;52;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.036299;0.036299;-0.036299;1.000000
445615.71220215;5696564.87089928;472.31705000;106;131;75;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.041758;0.041758;-0.041758;1.000000
445615.67500122;5696564.87199982;472.31535007;85;109;53;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.042000;0.042000;-0.042000;1.000000
445615.24540146;5696564.39359863;472.29484989;236;238;234;60652.000000;1.000000;1.000000;1.000000;1.000000;-0.193975;0.193975;-0.193975;1.000000
445615.74690063;5696564.89329918;472.32114985;159;184;126;43690.000000;1.000000;1.000000;1.000000;1.000000;0.063299;-0.063299;0.063299;1.000000
445615.63650139;5696564.90609940;472.30704977;54;74;26;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.076099;0.076099;-0.076099;1.000000
445615.25680168;5696564.74059875;472.29484989;196;205;161;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.190706;0.190706;-0.190706;1.000000
445615.72800072;5696564.61249931;472.31234982;220;222;225;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.023876;0.023876;-0.023876;1.000000
445615.76710136;5696564.88219841;472.31495001;103;130;73;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.052198;0.052198;-0.052198;1.000000
445615.73800095;5696564.61189850;472.29645016;228;227;223;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.013876;0.013876;-0.013876;1.000000
445615.24710091;5696564.38649948;472.29484989;242;244;239;62194.000000;1.000000;1.000000;1.000000;1.000000;-0.192276;0.192276;-0.192276;1.000000
445615.74880226;5696564.85369881;472.29985001;102;129;68;29298.000000;1.000000;1.000000;1.000000;1.000000;0.023699;-0.023699;0.023699;1.000000
445615.71350105;5696564.85229881;472.30055000;157;180;129;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.023410;0.023410;-0.023410;1.000000
445615.26400192;5696564.86839874;472.29675009;91;108;63;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.179530;0.179530;-0.179530;1.000000
445615.56110199;5696564.92029961;472.29675009;127;141;102;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.090359;0.090359;-0.090359;1.000000
445615.52850159;5696564.92099960;472.29535009;109;115;77;28013.000000;1.000000;1.000000;1.000000;1.000000;0.091000;-0.091000;0.091000;1.000000
445615.75950249;5696564.87359818;472.30985023;70;98;35;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.043598;0.043598;-0.043598;1.000000
445615.74950226;5696564.86519821;472.30695011;86;114;52;25186.000000;1.000000;1.000000;1.000000;1.000000;0.035198;-0.035198;0.035198;1.000000
445615.63790138;5696564.89659889;472.30695011;81;102;50;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.066599;0.066599;-0.066599;1.000000
445615.23990067;5696564.38480003;472.29454996;233;234;229;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.199476;0.199476;-0.199476;1.000000
445615.74180229;5696564.85439880;472.29955008;115;141;83;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.024399;0.024399;-0.024399;1.000000
445615.70410164;5696564.85089882;472.30004980;165;187;138;44975.000000;1.000000;1.000000;1.000000;1.000000;0.025565;-0.025565;0.025565;1.000000
