//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump85
445649.66540344;5696551.75319870;469.62154986;141;132;116;33924.000000;1.000000;1.000000;1.000000;1.000000;0.076801;-0.076801;0.076801;1.000000
445649.77830322;5696551.75910004;469.61975004;143;138;120;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.070900;0.070900;-0.070900;1.000000
445649.63010223;5696551.75169952;469.62454988;140;137;125;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.078300;0.078300;-0.078300;1.000000
445649.40509995;5696551.77849777;469.69394996;165;166;165;42405.000000;1.000000;1.000000;1.000000;1.000000;0.051591;-0.051591;0.051591;1.000000
445649.62890060;5696551.78919800;469.62494995;175;178;173;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.040802;0.040802;-0.040802;1.000000
445649.77710159;5696551.79659851;469.62014987;69;68;50;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.033401;0.033401;-0.033401;1.000000
445649.74170120;5696551.79289825;469.61844995;159;155;134;39321.000000;1.000000;1.000000;1.000000;1.000000;0.037102;-0.037102;0.037102;1.000000
445649.55249985;5696551.82199677;469.62424995;57;53;47;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.008003;0.008003;-0.008003;1.000000
445649.55010040;5696551.89469917;469.62034990;40;35;32;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.064699;0.064699;-0.064699;1.000000
445649.47500046;5696551.89459808;469.62625005;128;124;116;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.064598;0.064598;-0.064598;1.000000
445649.88380249;5696551.94829948;469.58944990;111;106;94;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.118299;0.118299;-0.118299;1.000000
445649.46920212;5696552.00499924;469.62034990;28;24;22;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.065259;0.065259;-0.065259;1.000000
445649.43270309;5696552.04099854;469.62374999;25;19;15;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.024576;0.024576;-0.024576;1.000000
445649.95420273;5696552.02589996;469.58894994;175;178;163;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.195900;0.195900;-0.195900;1.000000
445649.50410278;5696552.10899933;469.63244988;109;102;67;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.095976;0.095976;-0.095976;1.000000
445649.57950027;5696552.08579834;469.62395002;141;136;112;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.171373;0.171373;-0.171373;1.000000
445649.57750137;5696552.15779884;469.66194989;94;108;59;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.169374;0.169374;-0.169374;1.000000
445649.98510178;5696551.93419846;469.59384992;184;183;169;46517.000000;1.000000;1.000000;1.000000;1.000000;0.105199;-0.105199;0.105199;1.000000
445649.42790039;5696552.14409836;469.63174989;85;84;64;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.019773;0.019773;-0.019773;1.000000
445649.91340073;5696551.89409836;469.59714987;178;178;165;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.064098;0.064098;-0.064098;1.000000
445649.50860031;5696552.17569931;469.67304995;87;100;54;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.100473;0.100473;-0.100473;1.000000
445649.58160217;5696552.17829903;469.66704990;71;94;39;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.173475;0.173475;-0.173475;1.000000
445649.47170074;5696552.20709808;469.67404987;92;103;64;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.063574;0.063574;-0.063574;1.000000
445649.43350037;5696552.24579819;469.66814997;118;127;100;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.025373;0.025373;-0.025373;1.000000
445649.93200119;5696551.65369995;469.62074997;74;72;64;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.176300;0.176300;-0.176300;1.000000
445649.40860184;5696551.74299820;469.69834997;64;64;61;16191.000000;1.000000;1.000000;1.000000;1.000000;0.087002;-0.087002;0.087002;1.000000
445649.74430283;5696551.72019775;469.61774995;131;121;99;31097.000000;1.000000;1.000000;1.000000;1.000000;0.109802;-0.109802;0.109802;1.000000
445649.59020050;5696551.82549866;469.62364985;74;73;73;18761.000000;1.000000;1.000000;1.000000;1.000000;0.004501;-0.004501;0.004501;1.000000
445649.55160339;5696551.86179932;469.62235000;154;148;140;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.031799;0.031799;-0.031799;1.000000
445649.51379974;5696551.85829933;469.62294986;56;51;41;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.028299;0.028299;-0.028299;1.000000
445649.47610291;5696551.85700043;469.62815001;40;36;32;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.027000;0.027000;-0.027000;1.000000
445649.96140106;5696551.87809952;469.58984997;122;116;105;29812.000000;1.000000;1.000000;1.000000;1.000000;0.048100;-0.048100;0.048100;1.000000
445649.50930222;5696551.93350037;469.62124993;60;55;50;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.103500;0.103500;-0.103500;1.000000
445649.95900162;5696551.95299919;469.59064986;108;109;93;27242.000000;1.000000;1.000000;1.000000;1.000000;0.122999;-0.122999;0.122999;1.000000
445649.95549973;5696551.99069794;469.59084990;160;160;143;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.160698;0.160698;-0.160698;1.000000
445649.50010117;5696552.15559967;469.66314985;104;116;70;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.091974;0.091974;-0.091974;1.000000
445649.46360214;5696552.18939789;469.66184999;78;82;50;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.055475;0.055475;-0.055475;1.000000
445649.42600067;5696552.18820007;469.66244986;164;165;136;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.017874;0.017874;-0.017874;1.000000
445649.43830307;5696551.81569870;469.65625002;65;65;65;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.014301;0.014301;-0.014301;1.000000
445649.51270111;5696551.89579971;469.62334992;141;137;131;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.065800;0.065800;-0.065800;1.000000
445649.92020233;5696551.98699959;469.58694984;71;69;47;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.157000;0.157000;-0.157000;1.000000
445649.96070297;5696551.89679916;469.59235003;205;205;190;52171.000000;1.000000;1.000000;1.000000;1.000000;0.066799;-0.066799;0.066799;1.000000
445649.54190262;5696552.08460052;469.62454988;131;122;93;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.133776;0.133776;-0.133776;1.000000
445649.37370117;5696551.66919907;469.69584991;120;116;107;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.160801;0.160801;-0.160801;1.000000
445649.95790298;5696551.94139870;469.59044983;98;98;80;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.111399;0.111399;-0.111399;1.000000
445649.43150146;5696552.07620056;469.61944987;97;89;75;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.023375;0.023375;-0.023375;1.000000
445649.42810257;5696552.11619957;469.62214996;78;75;55;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.019976;0.019976;-0.019976;1.000000
445649.74310120;5696551.75770004;469.61815001;102;96;71;24415.000000;1.000000;1.000000;1.000000;1.000000;0.072300;-0.072300;0.072300;1.000000
445649.46479996;5696551.91409882;469.63304998;74;73;65;18504.000000;1.000000;1.000000;1.000000;1.000000;0.084099;-0.084099;0.084099;1.000000
445649.98640259;5696551.89669998;469.59115006;199;199;187;50629.000000;1.000000;1.000000;1.000000;1.000000;0.068541;-0.068541;0.068541;1.000000
445649.46210297;5696552.00559814;469.62465002;28;23;20;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.058403;0.058403;-0.058403;1.000000
445649.45590027;5696551.89389999;469.63474991;87;82;75;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.063900;0.063900;-0.063900;1.000000
445649.94240005;5696551.87739952;469.59364988;73;68;56;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.047400;0.047400;-0.047400;1.000000
445649.71800049;5696551.90509995;469.60014989;158;158;152;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.075100;0.075100;-0.075100;1.000000
445649.67690094;5696551.96959885;469.60835006;112;116;110;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.139599;0.139599;-0.139599;1.000000
445649.41550262;5696551.92749985;469.66584994;141;142;137;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.097500;0.097500;-0.097500;1.000000
445649.94120224;5696551.91489990;469.59404995;83;82;62;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.084900;0.084900;-0.084900;1.000000
445649.75470169;5696551.89710052;469.59704997;64;60;53;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.067101;0.067101;-0.067101;1.000000
445649.86340149;5696552.01299866;469.60564997;60;56;47;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.182999;0.182999;-0.182999;1.000000
445649.71580322;5696551.93109901;469.59795000;180;183;176;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.101099;0.101099;-0.101099;1.000000
445649.44670303;5696552.14469917;469.63264992;47;42;21;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.038576;0.038576;-0.038576;1.000000
445649.48760040;5696552.07119949;469.60794999;78;63;43;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.079473;0.079473;-0.079473;1.000000
445649.51850327;5696552.18400009;469.67824986;111;132;77;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.110376;0.110376;-0.110376;1.000000
445649.83720215;5696551.92909821;469.59874990;93;92;81;23387.000000;1.000000;1.000000;1.000000;1.000000;0.099098;-0.099098;0.099098;1.000000
445649.45390137;5696551.76499756;469.67034986;24;23;20;5654.000000;1.000000;1.000000;1.000000;1.000000;0.065002;-0.065002;0.065002;1.000000
445649.52800186;5696551.76569946;469.63644983;51;47;39;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.064301;0.064301;-0.064301;1.000000
445649.56570251;5696551.76689728;469.63115003;53;53;46;13364.000000;1.000000;1.000000;1.000000;1.000000;0.063103;-0.063103;0.063103;1.000000
445649.52480133;5696551.80340012;469.62975003;127;126;118;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.026600;0.026600;-0.026600;1.000000
445649.97240265;5696551.82319839;469.59434988;32;27;24;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.007030;0.007030;-0.007030;1.000000
445649.40820129;5696551.87439926;469.66724994;60;55;54;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.044399;0.044399;-0.044399;1.000000
445649.74450119;5696551.88870056;469.59874990;63;58;51;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.058701;0.058701;-0.058701;1.000000
445649.74320038;5696551.92389877;469.59684994;127;126;119;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.093899;0.093899;-0.093899;1.000000
445649.93120010;5696551.93219955;469.59375002;97;97;77;24158.000000;1.000000;1.000000;1.000000;1.000000;0.102200;-0.102200;0.102200;1.000000
445649.96870239;5696551.93339928;469.59314992;103;103;87;25957.000000;1.000000;1.000000;1.000000;1.000000;0.103399;-0.103399;0.103399;1.000000
445649.44000061;5696552.02159889;469.62854983;24;20;17;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.032477;0.032477;-0.032477;1.000000
445649.54590042;5696551.75699814;469.63485004;58;55;46;13878.000000;1.000000;1.000000;1.000000;1.000000;0.073002;-0.073002;0.073002;1.000000
445649.50970276;5696551.79310043;469.63124992;127;125;116;31868.000000;1.000000;1.000000;1.000000;1.000000;0.036900;-0.036900;0.036900;1.000000
445649.95490082;5696551.81310089;469.59804990;28;24;20;6168.000000;1.000000;1.000000;1.000000;1.000000;0.016899;-0.016899;0.016899;1.000000
445649.95140274;5696551.84849937;469.59364988;49;40;29;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.018499;0.018499;-0.018499;1.000000
445649.76360138;5696551.91729935;469.59764983;51;47;37;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.087299;0.087299;-0.087299;1.000000
445649.72590073;5696551.91379936;469.59824993;205;205;199;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.083799;0.083799;-0.083799;1.000000
445649.62330063;5696551.67769821;469.62104990;27;22;20;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.152302;0.152302;-0.152302;1.000000
445649.62210281;5696551.71510132;469.62144997;46;38;30;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.114899;0.114899;-0.114899;1.000000
445649.47360046;5696551.74469955;469.65934994;32;31;28;7710.000000;1.000000;1.000000;1.000000;1.000000;0.085300;-0.085300;0.085300;1.000000
445649.65839966;5696551.75379761;469.62354996;203;196;182;50372.000000;1.000000;1.000000;1.000000;1.000000;0.076202;-0.076202;0.076202;1.000000
445649.77110107;5696551.75739868;469.61934998;191;187;169;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.072601;0.072601;-0.072601;1.000000
445649.62290009;5696551.75009735;469.62424995;76;73;61;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.079903;0.079903;-0.079903;1.000000
445649.39800079;5696551.77910049;469.69595005;125;126;125;32125.000000;1.000000;1.000000;1.000000;1.000000;0.051897;-0.051897;0.051897;1.000000
445649.62190063;5696551.78980072;469.62465002;191;193;190;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.040199;0.040199;-0.040199;1.000000
445649.65730103;5696551.79129990;469.62165000;24;23;15;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.038700;0.038700;-0.038700;1.000000
445649.54310043;5696551.82279785;469.62614991;94;91;83;23387.000000;1.000000;1.000000;1.000000;1.000000;0.007202;-0.007202;0.007202;1.000000
445649.46890076;5696551.85539825;469.62784984;23;18;15;4883.000000;1.000000;1.000000;1.000000;1.000000;0.025398;-0.025398;0.025398;1.000000
445649.57970245;5696551.86159904;469.62124993;90;87;86;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.031599;0.031599;-0.031599;1.000000
445649.54080017;5696551.89559944;469.61994984;69;64;59;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.065599;0.065599;-0.065599;1.000000
445649.98719986;5696551.88029869;469.59104993;118;114;104;29298.000000;1.000000;1.000000;1.000000;1.000000;0.052959;-0.052959;0.052959;1.000000
445649.42310150;5696551.92919930;469.65695002;87;87;82;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.099179;0.099179;-0.099179;1.000000
445649.91390045;5696551.92209824;469.59284999;56;56;39;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.092098;0.092098;-0.092098;1.000000
445649.87450226;5696551.94919785;469.58904984;86;81;71;20817.000000;1.000000;1.000000;1.000000;1.000000;0.119198;-0.119198;0.119198;1.000000
445649.76239975;5696551.95249947;469.59334995;120;116;105;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.122499;0.122499;-0.122499;1.000000
445649.42560013;5696552.04159935;469.62574985;33;29;23;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.017473;0.017473;-0.017473;1.000000
445649.94490250;5696552.02680023;469.58854987;155;158;142;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.196800;0.196800;-0.196800;1.000000
445649.57000168;5696552.08429916;469.62345006;163;157;132;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.161875;0.161875;-0.161875;1.000000
445649.90699966;5696551.99749954;469.59115006;99;97;77;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.167503;0.167503;-0.167503;1.000000
445649.46590240;5696551.95129974;469.63584997;112;112;109;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.095761;0.095761;-0.095761;1.000000
445649.45480164;5696552.19940002;469.67085006;80;84;49;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.046675;0.046675;-0.046675;1.000000
445649.87500198;5696551.93039902;469.59115006;102;99;87;25186.000000;1.000000;1.000000;1.000000;1.000000;0.100399;-0.100399;0.100399;1.000000
445649.43680008;5696551.66810043;469.69404985;63;61;55;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.161900;0.161900;-0.161900;1.000000
445649.43130310;5696551.81859787;469.66065003;70;69;70;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.011402;0.011402;-0.011402;1.000000
445649.58080109;5696551.82409866;469.62325003;44;43;42;11051.000000;1.000000;1.000000;1.000000;1.000000;0.005901;-0.005901;0.005901;1.000000
445649.54200180;5696551.86030014;469.62424995;117;110;100;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.030300;0.030300;-0.030300;1.000000
445649.50460251;5696551.85919960;469.62255003;60;56;47;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.029200;0.029200;-0.029200;1.000000
445649.50560196;5696551.89639862;469.62535002;138;135;129;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.066399;0.066399;-0.066399;1.000000
445649.50430115;5696551.93159874;469.62334992;62;59;55;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.101599;0.101599;-0.101599;1.000000
445649.94600113;5696551.98929794;469.59044983;103;104;86;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.159298;0.159298;-0.159298;1.000000
445649.90860184;5696551.98810013;469.58874990;88;86;66;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.158100;0.158100;-0.158100;1.000000
445649.45600327;5696552.11590012;469.62574985;137;130;105;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.047876;0.047876;-0.047876;1.000000
445649.43449982;5696552.20820053;469.67244985;150;153;121;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.026373;0.026373;-0.026373;1.000000
445649.73150070;5696551.99969872;469.59955003;182;184;171;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.169699;0.169699;-0.169699;1.000000
445649.77250107;5696551.72220047;469.61905005;230;222;209;57054.000000;1.000000;1.000000;1.000000;1.000000;-0.107800;0.107800;-0.107800;1.000000
445649.49340256;5696552.15629776;469.65814998;115;126;81;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.085276;0.085276;-0.085276;1.000000
445649.45420273;5696552.19019897;469.66374995;76;79;49;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.046076;0.046076;-0.046076;1.000000
445649.53260239;5696552.08320053;469.62174990;119;107;77;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.124475;0.124475;-0.124475;1.000000
445649.46000107;5696552.08059891;469.61844995;107;93;75;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.051874;0.051874;-0.051874;1.000000
445649.41860016;5696552.11479958;469.62165000;38;37;22;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.010473;0.010473;-0.010473;1.000000
445649.42000015;5696552.07959946;469.62134983;107;103;89;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.011873;0.011873;-0.011873;1.000000
445649.81500061;5696551.96629913;469.59585001;57;50;40;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.136299;0.136299;-0.136299;1.000000
445649.72319992;5696551.96069916;469.59865000;149;152;142;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.130699;0.130699;-0.130699;1.000000
445649.54800232;5696552.14409836;469.66514995;154;159;122;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.139875;0.139875;-0.139875;1.000000
445649.43680008;5696552.13629921;469.62745001;69;65;44;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.028673;0.028673;-0.028673;1.000000
445649.86260040;5696551.94789894;469.59084990;93;88;79;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.117899;0.117899;-0.117899;1.000000
445649.82710083;5696551.94639786;469.59854986;132;130;121;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.116398;0.116398;-0.116398;1.000000
445649.45000275;5696552.00419815;469.63104989;17;15;14;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.048056;0.048056;-0.048056;1.000000
445649.46380051;5696551.74539764;469.67054989;32;32;29;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.084602;0.084602;-0.084602;1.000000
445649.57580002;5696551.74960144;469.63144996;47;45;37;11308.000000;1.000000;1.000000;1.000000;1.000000;0.080399;-0.080399;0.080399;1.000000
445649.75110062;5696551.98159988;469.59314992;102;99;87;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.151600;0.151600;-0.151600;1.000000
445649.82580002;5696551.98159988;469.59655001;66;58;47;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.151600;0.151600;-0.151600;1.000000
445649.71220215;5696552.01779945;469.59885003;108;110;94;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.187799;0.187799;-0.187799;1.000000
445649.74979980;5696552.01899918;469.59594991;178;175;158;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.188999;0.188999;-0.188999;1.000000
445649.41349991;5696552.04030045;469.63224985;59;56;52;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.005373;0.005373;-0.005373;1.000000
445649.52210052;5696551.66309937;469.65824987;89;88;87;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.166901;0.166901;-0.166901;1.000000
445649.63410004;5696551.66729935;469.61914994;46;42;38;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.162701;0.162701;-0.162701;1.000000
445649.63080032;5696551.70739944;469.61944987;23;15;10;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.122601;0.122601;-0.122601;1.000000
445649.48220261;5696551.73679932;469.65964987;26;25;22;6168.000000;1.000000;1.000000;1.000000;1.000000;0.093201;-0.093201;0.093201;1.000000
445649.66720016;5696551.74600037;469.61924984;158;147;132;38036.000000;1.000000;1.000000;1.000000;1.000000;0.084000;-0.084000;0.084000;1.000000
445649.63179977;5696551.74460037;469.62224986;94;89;75;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.085400;0.085400;-0.085400;1.000000
445649.77970322;5696551.74960144;469.61964991;155;145;126;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.080399;0.080399;-0.080399;1.000000
445649.63030060;5696551.77969940;469.62494995;218;220;213;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.050301;0.050301;-0.050301;1.000000
445649.40670212;5696551.77129944;469.69394996;146;146;144;37265.000000;1.000000;1.000000;1.000000;1.000000;0.058718;-0.058718;0.058718;1.000000
445649.66580017;5696551.78119858;469.61955001;26;24;12;5911.000000;1.000000;1.000000;1.000000;1.000000;0.048801;-0.048801;0.048801;1.000000
445649.74110229;5696551.78589828;469.61835005;173;169;146;42919.000000;1.000000;1.000000;1.000000;1.000000;0.044102;-0.044102;0.044102;1.000000
445649.77850159;5696551.78709991;469.62004997;133;131;113;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.042900;0.042900;-0.042900;1.000000
445649.55410202;5696551.81479843;469.62424995;52;50;44;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.015202;0.015202;-0.015202;1.000000
445649.47750290;5696551.84759911;469.62815001;43;39;34;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.017599;0.017599;-0.017599;1.000000
445649.55310257;5696551.85229881;469.62235000;106;100;93;25957.000000;1.000000;1.000000;1.000000;1.000000;0.022299;-0.022299;0.022299;1.000000
445649.59040268;5696551.85119827;469.62165000;88;87;87;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.021198;0.021198;-0.021198;1.000000
445649.47650345;5696551.88509949;469.62625005;131;126;119;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.055099;0.055099;-0.055099;1.000000
445649.51410110;5696551.88629921;469.62325003;143;141;134;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.056299;0.056299;-0.056299;1.000000
445649.54930313;5696551.88769920;469.62255003;86;82;78;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.057699;0.057699;-0.057699;1.000000
445649.88290222;5696551.93910034;469.58935000;121;119;106;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.109100;0.109100;-0.109100;1.000000
445649.39750107;5696551.95719917;469.66074993;75;77;73;19275.000000;1.000000;1.000000;1.000000;1.000000;0.070774;-0.070774;0.070774;1.000000
445649.47060211;5696551.99549873;469.62264993;33;29;28;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.070396;0.070396;-0.070396;1.000000
445649.54360016;5696552.07519920;469.61984994;100;86;61;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.135473;0.135473;-0.135473;1.000000
445649.57870300;5696552.07649811;469.62144997;126;119;97;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.170576;0.170576;-0.170576;1.000000
445649.50200089;5696552.14850052;469.65844991;112;122;76;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.093874;0.093874;-0.093874;1.000000
445649.57690247;5696552.15079887;469.66184999;100;113;70;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.168776;0.168776;-0.168776;1.000000
445649.46230133;5696551.98670013;469.63144996;16;14;12;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.067978;0.067978;-0.067978;1.000000
445649.75980194;5696551.99949844;469.59375002;84;78;63;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.169498;0.169498;-0.169498;1.000000
445649.44660004;5696551.99510010;469.63544991;16;15;13;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.050417;0.050417;-0.050417;1.000000
445649.59640320;5696552.12139900;469.63444998;145;151;115;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.188276;0.188276;-0.188276;1.000000
445649.51850327;5696552.15609940;469.67094995;129;142;100;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.110376;0.110376;-0.110376;1.000000
445649.48230179;5696552.19219788;469.66744997;53;62;24;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.074175;0.074175;-0.074175;1.000000
445649.59259995;5696552.19829948;469.67015006;92;123;60;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.184473;0.184473;-0.184473;1.000000
445649.49440201;5696551.67249878;469.67104985;39;38;36;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.157504;0.157504;-0.157504;1.000000
445649.45660217;5696551.74600037;469.67494990;44;43;40;10794.000000;1.000000;1.000000;1.000000;1.000000;0.084000;-0.084000;0.084000;1.000000
445649.56640060;5696551.75049789;469.63334991;36;35;26;8738.000000;1.000000;1.000000;1.000000;1.000000;0.079502;-0.079502;0.079502;1.000000
445649.44870193;5696551.78190048;469.66564991;20;20;18;4883.000000;1.000000;1.000000;1.000000;1.000000;0.048100;-0.048100;0.048100;1.000000
445649.56509979;5696551.78569992;469.63135006;60;58;52;14649.000000;1.000000;1.000000;1.000000;1.000000;0.044300;-0.044300;0.044300;1.000000
445649.48670013;5696551.82099731;469.62824990;93;92;87;23387.000000;1.000000;1.000000;1.000000;1.000000;0.009003;-0.009003;0.009003;1.000000
445649.45020111;5696551.85709961;469.63164999;25;19;18;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.027100;0.027100;-0.027100;1.000000
445649.49310120;5696551.66079910;469.67555000;50;48;46;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.169214;0.169214;-0.169214;1.000000
445649.82840164;5696551.71489914;469.60745003;100;85;74;22616.000000;1.000000;1.000000;1.000000;1.000000;0.115101;-0.115101;0.115101;1.000000
445649.93340118;5696551.64420136;469.62304999;94;94;85;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.185799;0.185799;-0.185799;1.000000
445649.43980225;5696551.80850037;469.65855004;44;44;43;11051.000000;1.000000;1.000000;1.000000;1.000000;0.021500;-0.021500;0.021500;1.000000
445649.59169968;5696551.81600006;469.62364985;50;50;50;12850.000000;1.000000;1.000000;1.000000;1.000000;0.014000;-0.014000;0.014000;1.000000
445649.51530273;5696551.84879883;469.62284996;57;54;43;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.018799;0.018799;-0.018799;1.000000
